id,name,value
13309,Wheeler County,0.0650045030833685
13311,White County,0.0704806975276135
13313,Whitfield County,0.0692908561245502
13315,Wilcox County,0.064843675559127
13317,Wilkes County,0.0673920908240924
13319,Wilkinson County,0.0635465230341951
13321,Worth County,0.0675891655482579
15001,Hawaii County,0.0794630189816035
15003,Honolulu County,0.0778116953088682
15005,Kalawao County,0.0475349592662542
15007,Kauai County,0.0693014094754611
15009,Maui County,0.0764338334173586
16001,Ada County,0.061521137624929
16003,Adams County,0.0609604897861728
16005,Bannock County,0.0606771913466471
16007,Bear Lake County,0.0646049535389679
16009,Benewah County,0.0663896696948292
16011,Bingham County,0.0609715790119667
16013,Blaine County,0.0650893609454229
16015,Boise County,0.0613672891120952
16017,Bonner County,0.0680405089721874
16019,Bonneville County,0.0628043593762738
16021,Boundary County,0.0654719267688124
16023,Butte County,0.0625511107004006
16025,Camas County,0.0601471881854607
16027,Canyon County,0.0563452972359553
16029,Caribou County,0.0644001014587639
16031,Cassia County,0.0580568932033912
16033,Clark County,0.0558756511573772
16035,Clearwater County,0.0672417375658333
16037,Custer County,0.0617957627152064
16039,Elmore County,0.065380561672502
16041,Franklin County,0.0606931394669832
16043,Fremont County,0.0618717619683526
16045,Gem County,0.0626766563977581
16047,Gooding County,0.059342904364795
16049,Idaho County,0.0688458357055438
16051,Jefferson County,0.0623876204815442
16053,Jerome County,0.0595703873184696
16055,Kootenai County,0.0692035386815278
16057,Latah County,0.0681247224833697
16059,Lemhi County,0.0602201104261199
16061,Lewis County,0.0641262715387067
16063,Lincoln County,0.060756590786678
16065,Madison County,0.0625456898918636
16067,Minidoka County,0.059265476501166
16069,Nez Perce County,0.067668466133601
16071,Oneida County,0.0614325540975504
16073,Owyhee County,0.0579669481222171
16075,Payette County,0.0616281670992229
16077,Power County,0.0617395601570718
16079,Shoshone County,0.065959817244511
16081,Teton County,0.059629104861419
16083,Twin Falls County,0.056871721105536
16085,Valley County,0.0657350582747224
16087,Washington County,0.0634827079223647
17001,Adams County,0.0738412965165001
17003,Alexander County,0.0672939432177385
17005,Bond County,0.0543053348613646
17007,Boone County,0.0624604704948371
17009,Brown County,0.0664527861753942
17011,Bureau County,0.0692073481016257
17013,Calhoun County,0.0780370111683521
17015,Carroll County,0.0683520926747034
17017,Cass County,0.0756329494629642
17019,Champaign County,0.064915714849575
17021,Christian County,0.0560893966574621
17023,Clark County,0.0605029814207201
17025,Clay County,0.0540325242174805
17027,Clinton County,0.0578557355457674
17029,Coles County,0.0568310012441591
17031,Cook County,0.0760814171394421
17033,Crawford County,0.0595633697689993
17035,Cumberland County,0.0573983320750895
17037,DeKalb County,0.0647714815638954
17039,De Witt County,0.0615806398178223
17041,Douglas County,0.0673330266053065
17043,DuPage County,0.0713742159029109
17045,Edgar County,0.0579379619737716
17047,Edwards County,0.0575585788717045
17049,Effingham County,0.0562562440738382
17051,Fayette County,0.0566075292165912
17053,Ford County,0.0605457684264173
17055,Franklin County,0.0615506170240524
17057,Fulton County,0.0713784622613857
17059,Gallatin County,0.061737829347596
17061,Greene County,0.072663836420228
17063,Grundy County,0.0684310146883545
17065,Hamilton County,0.0615562825347633
17067,Hancock County,0.0703988190678552
17069,Hardin County,0.0565522705383588
17071,Henderson County,0.0675067948345578
17073,Henry County,0.0676223653149444
17075,Iroquois County,0.0600429319787561
17077,Jackson County,0.0664649549230411
17079,Jasper County,0.060705068657311
17081,Jefferson County,0.0526499449437346
17083,Jersey County,0.072151776820241
17085,Jo Daviess County,0.0711863301129834
17087,Johnson County,0.0548998003606222
17089,Kane County,0.0698752780911689
17091,Kankakee County,0.0566864814569929
17093,Kendall County,0.0651078322015649
17095,Knox County,0.0610205280149421
17097,Lake County,0.0709768565424272
17099,LaSalle County,0.0736269050815855
17101,Lawrence County,0.0589631084252525
17103,Lee County,0.0610295790136067
17105,Livingston County,0.0628553556128534
17107,Logan County,0.0625203331567155
17109,McDonough County,0.0608831983096402
17111,McHenry County,0.0701576685748575
17113,McLean County,0.0638946678937486
17115,Macon County,0.0607875691914671
17117,Macoupin County,0.0580808296661592
17119,Madison County,0.0672512953600994
17121,Marion County,0.058734932292803
17123,Marshall County,0.0685732715281372
17125,Mason County,0.0709018509354272
17127,Massac County,0.064990499990651
17129,Menard County,0.0642177079502596
17131,Mercer County,0.0672392387020827
17133,Monroe County,0.0739206359158321
17135,Montgomery County,0.0541894737489951
17137,Morgan County,0.0666664654356057
17139,Moultrie County,0.0581530529808448
17141,Ogle County,0.0671952890781313
17143,Peoria County,0.0686645183200666
17145,Perry County,0.0578265000998949
17147,Piatt County,0.0606661142566842
17149,Pike County,0.0754541277236304
17151,Pope County,0.0632956722389321
17153,Pulaski County,0.0674615441010792
17155,Putnam County,0.0637204423382881
17157,Randolph County,0.0702498196446143
17159,Richland County,0.0585915724518094
17161,Rock Island County,0.0674633147152641
17163,St. Clair County,0.0690735742828448
17165,Saline County,0.0605533159171485
17167,Sangamon County,0.0647685363848583
17169,Schuyler County,0.0705331941013527
17171,Scott County,0.0698891326007637
17173,Shelby County,0.0596310635976215
17175,Stark County,0.0585758655907385
17177,Stephenson County,0.0666168792162965
17179,Tazewell County,0.0667037284715791
17181,Union County,0.0678770136317032
17183,Vermilion County,0.0629431865021187
17185,Wabash County,0.0617867606201929
17187,Warren County,0.058291862763201
17189,Washington County,0.0586413102544082
17191,Wayne County,0.058500511194021
17193,White County,0.0622938231617175
17195,Whiteside County,0.0663392700939067
17197,Will County,0.0709077484759884
17199,Williamson County,0.0599743329231801
17201,Winnebago County,0.0710419103972906
17203,Woodford County,0.0667784823312519
18001,Adams County,0.0741191048409793
18003,Allen County,0.0711784861730833
18005,Bartholomew County,0.0636815003016966
18007,Benton County,0.0753121614436015
18009,Blackford County,0.0712210927725844
18011,Boone County,0.070613381159567
18013,Brown County,0.0692969818778523
18015,Carroll County,0.0685198763265766
18017,Cass County,0.0690698372866027
